ID,keyword,localidade,title,link,published,collection_date
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,Moimenta da Beira,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,Santa Comba Dão,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
0f13132efdb2548786e15dfc3da19c8e,chuva,sertã,Sertãozinho (SP) terá dia ensolarado hoje (05); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMirwFBVV95cUxPaUpkbWxMTzloTWxndHFGYm53N1VjMXlJN3R6V1dickRkWWR2NGJMT1BVbmZDZGNpTVZJOEh5cllMejRCV0ZYSWE0YmdEVE1QN3RFU0pMd2UyU3ZHRnk4TnBOdjVCSUhvcm1mMHNrRlNIYUE4NmVOcVpYNXlDS3hoOXlKRTVnT3NUU3dBbXk5RGdBM2RnSTBWWDBDeEpMM0hNZXA1bEd3V1dwT3pEVXJ3?oc=5,"Thu, 05 Jun 2025 05:28:26 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,São Pedro do Sul,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
9aa5859134883d354905bc87688846e9,tempestade,Almeirim,Logifruit cresce 7% em 2024 e inaugura nova sede em Almeirim - Hipersuper,https://news.google.com/rss/articles/CBMinAFBVV95cUxPLTBoMFZaeVMxMXQ2T093dG1kbTJ4N3prcjU1UVpBalppWGZ2Um9ZT0tBSnBJOUg5U3d6OEE5QTNPRTlCVnJxd1Y2WUpZSGNVUmFoMlVIcWRnZTlIa25DMVZubGt6VVd2SHdtM25ycksyczVsRWdaanctVjBhSkNmcHl6aXd3d01NNWpDRkJSV2tCcnF1Nl96SXdNc0s?oc=5,"Thu, 05 Jun 2025 10:14:16 GMT",2025-06-06
9aa5859134883d354905bc87688846e9,tempestade,almeirim,Logifruit cresce 7% em 2024 e inaugura nova sede em Almeirim - Hipersuper,https://news.google.com/rss/articles/CBMinAFBVV95cUxPLTBoMFZaeVMxMXQ2T093dG1kbTJ4N3prcjU1UVpBalppWGZ2Um9ZT0tBSnBJOUg5U3d6OEE5QTNPRTlCVnJxd1Y2WUpZSGNVUmFoMlVIcWRnZTlIa25DMVZubGt6VVd2SHdtM25ycksyczVsRWdaanctVjBhSkNmcHl6aXd3d01NNWpDRkJSV2tCcnF1Nl96SXdNc0s?oc=5,"Thu, 05 Jun 2025 10:14:16 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,são pedro do sul,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
e1542f15d5a264d920468ba7c2fe3755,inundação,Vila Flor,Entrega dos prémios Essência do Ambiente no Palácio Vila Flor - Guimarães Digital,https://news.google.com/rss/articles/CBMiygFBVV95cUxNTHRaRGZuZmJBcUlEcndMdHdoOTI3VG9UVE1vbUVHcndneHE4Mm9FQlN1NGtDOHM0R2NpVnMteldzalVXT3NRM0pxbXY4eURMdlNjRlVDT2pnQWNfZTFzWG5WYWlWTDRxSEk2djVjQ3NlOGN5SktnN0Fab3BZUTEwczFhaGNCMmpXTHdGZ2xxZWlQNk1peGF2UEhtS3F6STFBNUJGbVRqRHVxYzI4MFVUazB1eFUweHlZYnVLY3ROZU9JWG1HMnd6Rld3?oc=5,"Fri, 06 Jun 2025 07:29:16 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,Santa Comba Dão,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
8e5b20e8bb66cea05cc6a66fdd3d9cd4,chuva,ponte de sor,A bandeira de um município alentejano foi levantada no Monte Everest. - Televisão do Sul,https://news.google.com/rss/articles/CBMimwFBVV95cUxOTDBuTFFBNzdIVjFGV280TVpGZVFUZFVBbGNvcktFdTVqQ2QtZC0xaUVvVHRHeGJObC01aFZ6bmxiVWd4cndDc1J6X1doV3RFdGdOekVNSkZIb3ZWczJ0a1FTVFMxVXdEcmR6M2R3TGZ4VGllemM1VFlQWVJ1SktUWk4tMjg0cVRmakJ2ZVl5bWo5dDE1NzAzR0VKVdIBoAFBVV95cUxNWnRheVEtUHdtUjVSNlJNdUVlVVdhUmNPdXhvUEFfWE0wQUFIQ2t3UWRvTXg1akstLWlwZ09VSWM5ZG1SbGtpM3d4akFrS1VmVE9RVWtsWDVHcHloTHRSOTU3dDg3dXFHakU5RVVuWkVheTctb3RpemRVUUtzcXdFMzJUMHRJZkIwQWpLNTd5OWRLeHBZZmczdV91UWxSdU5M?oc=5,"Thu, 05 Jun 2025 21:45:54 GMT",2025-06-06
ee6e338472a9a52558377d3a7a289be7,chuva,São Brás de Alportel,Chuviscos no Minho e Douro Litoral e subida de temperatura no Algarve - Renascença,https://news.google.com/rss/articles/CBMiygFBVV95cUxPdW4wZEtZaVZXby0ybTdXdUZwR0EwOFYtTUN0d055WkZNRmg4S0JEaFdkSk1fWWEyWXVNcnk4Z0hsTHhQSVltcnNXX1ZjNFJzS1g5Rnp0clNsNHhrY2QtWldHYVUycHZLcnNLVGtJWnBQQ2ZCcGstZUlFNnRsYUlidm9NR05ZWi1yWThtaHVLaTNiN2Z6cHFsczhUdi1wUEJoUElWa21sZi1sZmU5ZDgta3hyM3BxdEVSazduSDRxQm5DckZYTWFGYUZn0gG7AUFVX3lxTE9ZdXRXcTB4SzJ1RVhQeUc1R2JxMlJBMExOTUFjbEJFY2E1Y3RIYTJQa2x2WXFSSFczWHdxeVNka3dGbFEzWG8xNjdQbGk2SDE3Ymo0UjlvX19VY3JzYUhlVHN6d29QejloTmZpTDhKQ2pJanNuY08xbUVNWENteVlSUHU1MGZVU2J4RnZOc2hzN0J0eHRSU2NYNndydlg1ODBUUFJsSHZ3Vzh5RFFzWFUzYktEOThVTlhfS0E?oc=5,"Thu, 05 Jun 2025 05:12:00 GMT",2025-06-06
367e407d311364e5c73070fc0d2aa29b,chuva,São Brás de Alportel,Temperaturas disparam no fim-de-semana. Domingo será o dia mais quente - Renascença,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa192THRSN19Lb1paMWIyeVpvbDJMWVFZdW84emFJN1QxclZoQlNfQm43d0p6ZFNfLWNkeGpYYVpUWG5oSm9mbU10bXk1WjFVRm85TVIyR3J2N21ISUNCT2I0aW13c2J1S0tXWlFRS2lzLVA1OU9JRnExVGVMLVAxaFB3dUNwRHVoQWVFeElWVmh6ZXk4QWlMSW9ZMW8xRXo2OURkendWU25pM3dQOHV4aWZ1b2w2WF92a1NN0gG7AUFVX3lxTFBrX3ZMdFI3X0tvWloxYjJ5Wm9sMkxZUVl1bzh6YUk3VDFyVmhCU19Cbjd3SnpkU18tY2R4alhhWlRYbmhKb2ZtTXRteTVaMVVGbzlNUjJHcnY3bUhJQ0JPYjRpbXdzYnVLS1daUVFLaXMtUDU5T0lGcTFUZUwtUDFoUHd1Q3BEdWhBZUV4SVZWaHpleThBaUxJb1kxbzFFejY5RGR6d1ZTbmkzd1A4dXhpZnVvbDZYX3ZrU00?oc=5,"Fri, 06 Jun 2025 05:51:00 GMT",2025-06-06
fc2880c5bafe3fd6ae4b302baf3c7bd3,chuva,São Brás de Alportel,TEMPO - Calor está de regresso. Temperaturas disparam este domingo - O Vilaverdense,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNOHhscXE5ZHJUX0RHS3ZDdWdLYTM5dU5KNGdjY1hkemZ6Z0lhNFpuSVpQcHBmNjhqMi0xRDdsblNtQUtuWUVJMGhOLTA5Qlo2QWZTVnJva3gxWDdONmNKaklvVEFhVFA0MG84SkpHQUJJZnZGbTVYMVVaQ3lTRWZEOU5MSUxrYTdtbzRV?oc=5,"Fri, 06 Jun 2025 10:51:00 GMT",2025-06-06
c4d787a86d8a008fc8780b2734d0ab7b,chuva,Fundão,Passo Fundo (RS) terá dia de chuva hoje (05); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMilwFBVV95cUxORjdQbFl3dXhiVEpsUFhWZlhpcGVzbXMtLVZrSXFOd3ZJbmR4T2Z2NDFrNGtCeGVodDF5MWJIVEdLX3l1eGM1Ujk1bV9WekllY0V4ODR4dTd1WlI2TEZ0bTBjejFZcU1pTGl4VU4ydXktRzBwM2hFNi1zQnRQRjNYWWFnaGF5cWpFb2RFSUlMMjdMVzhyZnlj?oc=5,"Thu, 05 Jun 2025 05:19:24 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,Viseu,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
dfb41924ceeb2c74e060710873ce2d17,tempestade,albergaria-a-velha,Educação à Escuta - Ep. 08 Rosa Madeira - terranova.pt,https://news.google.com/rss/articles/CBMilgFBVV95cUxPZXllRUdHWTVKR0xyZHNsMlB0NlhWN3JaSk9GYWJseHFBOG0yTnZGa0VWbEdTc3c4RHI1dEpTZHRjTnNNZ0xWdzZzLThJdlV5c0xsNkVHR2lreE1rNnZUUU9rVUYzc2Z2RzR6dHJ3Z2ZnNVg4bU5Rb293Rm04RU15MXVPb0FVckI4MHFTY1Z3SGp2bVFrd3c?oc=5,"Thu, 05 Jun 2025 11:04:37 GMT",2025-06-06
712148ee0f52ddeee1df76be11652c13,tempestade,albergaria-a-velha,V Simpósio Lionístico da Família e da Mulher - terranova.pt,https://news.google.com/rss/articles/CBMiowFBVV95cUxONzY4cDJWVmZLU1JVeDFzX0tWM19HYU1GRTVNQ0FWVTAybndlN2l3RlpYOVV3NXBENmhXVTM1RjJUazBoNy12ZXd3UEpPTWNycmFqQncyYnB6M1hNWUNhVDdWbm5abWV0LXo3X0tXUWk4bE1kZmVaV0dhOGU0RllmeUotNjN0b1BEalBpUFkwalFaSm9GQmFTVzRHR2p1ajZWaFFn?oc=5,"Thu, 05 Jun 2025 16:45:23 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,Viseu,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
9b9e3f6d483d196e925b42f7c897cafe,tempestade,Albergaria-a-Velha,Luís Portugal - Estarrejazz 2020 - terranova.pt,https://news.google.com/rss/articles/CBMikAFBVV95cUxOZ0JFZnB1dGtlcFQ0WDg4VS02Z1ZhVU9Vd3BXZ0IybHVMVnBHaFR0MUNrUVVWN2ZDbGlRTExUMUVJb2tlcVpNTGNJZDZTdUx4QUVlVkgxVDRua2NWYkprX0I3LVpxU2h6UWdsVWRFLU9uclMyWUJ1U0ZtUDA2SzB1VEVudFZWeExhMGVPdzY1eVE?oc=5,"Thu, 05 Jun 2025 23:52:41 GMT",2025-06-06
dfb41924ceeb2c74e060710873ce2d17,tempestade,Albergaria-a-Velha,Educação à Escuta - Ep. 08 Rosa Madeira - terranova.pt,https://news.google.com/rss/articles/CBMilgFBVV95cUxPZXllRUdHWTVKR0xyZHNsMlB0NlhWN3JaSk9GYWJseHFBOG0yTnZGa0VWbEdTc3c4RHI1dEpTZHRjTnNNZ0xWdzZzLThJdlV5c0xsNkVHR2lreE1rNnZUUU9rVUYzc2Z2RzR6dHJ3Z2ZnNVg4bU5Rb293Rm04RU15MXVPb0FVckI4MHFTY1Z3SGp2bVFrd3c?oc=5,"Thu, 05 Jun 2025 11:04:37 GMT",2025-06-06
87e625af2ceffe251a6f03acb3084abb,tempestade,Albergaria-a-Velha,23Milhas - Voucher de Natal - terranova.pt,https://news.google.com/rss/articles/CBMiigFBVV95cUxPcFJIOGdoZURpaGQtRVcxa201Zjh0NV91YkxtUjByMDdxM1pYckdfU295clMzWWlqbVdyRTVQZ1g4VmNrOXh2aG5vYXVOWnBlTndDNi1Camlpb0o2a0RGeS1BMnhaMHNsV19XOW15c0w4dzlaOEdLLVBJY2V2bk03M1dEN0ZlN1lmY2c?oc=5,"Fri, 06 Jun 2025 00:36:26 GMT",2025-06-06
6e23abb180bde8e6d7c31d9b5b2971e5,chuva,Crato,Crato (CE) terá dia ensolarado hoje (06); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMilAFBVV95cUxOVEx4dEhVRGtKMnJxLXlPQTlSZ01iUW0zMUhsRGhiUDBQWmpzZFpwX2lLcWJLU21BTEFFQ0ZIQVhXdlFUQkJVWUloYUpiVDcwZ0JTcUlKVUVLeW8xaEVUSFdqR2NKT1BWbUNMQ3hMV2dtdHluVC1ZZGlaVW1IeDJ0ZmFKWmpZYk9BVTdTb3JQQ3ZBNnJQ?oc=5,"Fri, 06 Jun 2025 05:27:21 GMT",2025-06-06
6df4e1edab7c3f38b5c3d13d41396b0b,chuva,Resende,Previsão do tempo aponta dia ensolarado hoje (05) para Resende (RJ) - UOL Notícias,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNT0pac0NZRC1uLThMU01Wb2dMQ0pGWEl0UHIzVG1qVmNhQXBENk0xcGxvLUM4ak9mcF9Qd3c0Y0RCcHdnbkdJb2djOVc4RllGd2xucFNWSGg3Sk0ydWJrT3BnQ1NqQTZSTVFkdDhLR0MzQXBKTkl1U2xxbmhLTUZVZmY3M3MxOW1MYTZHLS1OQUFJMkZOaGNtckdZeGJVay1IZHFGOWpoc2FKUQ?oc=5,"Thu, 05 Jun 2025 05:27:12 GMT",2025-06-06
cc779b7df321412ff5391c1e25980d7e,chuva,Resende,Previsão do tempo aponta dia chuvoso hoje (06) para Resende (RJ) - UOL Notícias,https://news.google.com/rss/articles/CBMikgFBVV95cUxPdHgwSnM3eEFLU3BRVlF2YVcxTXEyRHBSbF9mbVBsdkhLa01KUV9QV3ZzdTR0R0c4U1VCYkIzT1lfbGJ1OWJqYWNINWkzQWJWbHJaRzE4bE00aFdZZ1ROMVVRWXYyMmV5cWpmTHYzdlhTSEpDYzR1UDcxY3RBMklpVWxLMkd4Z1hQalV5eWdBU1NZZw?oc=5,"Fri, 06 Jun 2025 05:27:31 GMT",2025-06-06
a80ac12289e8e1e8ccf767e571214843,chuva,Resende,VÍDEOS: as notícias que foram ao ar na TV Rio Sul | Sul do Rio e Costa Verde - G1,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPajJLZTcyVnhjYXJsS1RGZzhFTklCVmVTSGlyclhsNTJHY2k5aG15MFREcFkwWlQ2bktFbUVQN2p2TVU2VDNTNVdfZ3JoWEF2clg1TDY2OE9nMmx4a3VjUDNIZkg3VHRyanZxbXFQRWpzZFRpTlpROUlnNG11Mk9VMGk1dnppcUNqYzVUc2l3aDZQVjdycFYwT0pUdDhUd3ItR0hzWGMtVnBXcjBPZk5sOGVJWk9YZFV1WW5N?oc=5,"Thu, 05 Jun 2025 21:50:00 GMT",2025-06-06
c4d787a86d8a008fc8780b2734d0ab7b,chuva,fundão,Passo Fundo (RS) terá dia de chuva hoje (05); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMilwFBVV95cUxORjdQbFl3dXhiVEpsUFhWZlhpcGVzbXMtLVZrSXFOd3ZJbmR4T2Z2NDFrNGtCeGVodDF5MWJIVEdLX3l1eGM1Ujk1bV9WekllY0V4ODR4dTd1WlI2TEZ0bTBjejFZcU1pTGl4VU4ydXktRzBwM2hFNi1zQnRQRjNYWWFnaGF5cWpFb2RFSUlMMjdMVzhyZnlj?oc=5,"Thu, 05 Jun 2025 05:19:24 GMT",2025-06-06
8170034ba88fa7c633a24654b975f60a,chuva,fundão,Passo Fundo (RS) terá dia nublado hoje (06); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMilwFBVV95cUxQY1NfNjlGM3BhTmItYkJLSGlsRWgyRk9idGNMazVrUl9iaUItRDVUQ25ySkhNRVJRdEM5bmY2NUlqQzVtdTNwUWRYYVhMR3htN194bXlWVFBiTVZZRmduemU5aHp2MEpsejFoXzNiVkNScHRaV0paRUxueGpiR09nYWZBVU14VTcwY0ZyV0Jfa2cxUG1QWHY0?oc=5,"Fri, 06 Jun 2025 05:19:50 GMT",2025-06-06
994edd91c7b60111ca2935d843016911,inundação,Santana,Governo Ronaldo confirma financiamento para obras que visam eliminar alagamentos em Feira de Santana - Jornal Grande Bahia,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOU2VCVHNLdFFidzVIaUd0ZHhHLUFBR0hQblFHeWVfaERqZVNRdThLRXJ0aEs3TWQ5VHVwNzBOVzJlcmFoOXJVU2FTUnVXVTFqTHktd0pkOUR0UDlyZlpaY3Iyelo5eEdxQ1VxNE4tZGQ5LWw3RDZvVW14OGJSRHJSNzYwd2NYX0h4ejZDQmcwUzAtQlZSYVEwMTNfQjNJRWxrTGpTMTAxSmlUYk1TNVdsekNDNDFLeHBrUVEzSm1VVVNzd0w4OFg5OGhIT1M4SGRGUzZUeHBfeEpXQQ?oc=5,"Fri, 06 Jun 2025 07:01:27 GMT",2025-06-06
5be3d21e8119c5acebcfe0a43a39e682,chuva,Mourão,Confira as vagas de emprego da Agência do Trabalhador para esta sexta-feira - Tásabendo,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQU0xrODFfVkp6bVdVU0daRG5hYXU0X3hfSm8zMlBMMXdSa2Jvb2VaNUg5clpoQVozZk9YbWY3ZDdvdWFzY3dKRGljSU1SU0gxTWpNQTVaa2NlLXJnTnR6LUZrNEJSQjk4MUlTR0FTbnZIWU9CdVBPM3FCOElQbTBwa2QxYzZsUzNneHJhNjU0enAyOUlQeTRyN3NkSGRXbDNZdi1GMzVFTHVZczJqLUtCeUp3ZzRPQTJIRnBj?oc=5,"Thu, 05 Jun 2025 19:16:00 GMT",2025-06-06
45d7f8c69a835b2e0e4be1970cd0c7da,chuva,moimenta da beira,"Temperaturas voltam a subir em Viseu, mas há previsão de chuva no Dia de Portugal - Jornal do Centro",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQmVWUEl6cHpsQmxfbmZvTnZKX0FGeHpqRXNwZEdhQnVDeXVGXzkwdUQzMDZ2dkg0UjFTNW94bDF3WW5laEZmcXNuR3RpODBRalVrbExXcnFtZHNxeUMxTkVOU0MtNmtkRF9WRFRZVEJYbFdEMnJlbHFLV25QNGZINmlEb052U1B3Z0hlRkFrTnYxZC1wRkN1TWhjX0xiVlVuM29PQXpOWnoxVjBxcmJiag?oc=5,"Fri, 06 Jun 2025 09:13:29 GMT",2025-06-06
0f13132efdb2548786e15dfc3da19c8e,chuva,Sertã,Sertãozinho (SP) terá dia ensolarado hoje (05); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMirwFBVV95cUxPaUpkbWxMTzloTWxndHFGYm53N1VjMXlJN3R6V1dickRkWWR2NGJMT1BVbmZDZGNpTVZJOEh5cllMejRCV0ZYSWE0YmdEVE1QN3RFU0pMd2UyU3ZHRnk4TnBOdjVCSUhvcm1mMHNrRlNIYUE4NmVOcVpYNXlDS3hoOXlKRTVnT3NUU3dBbXk5RGdBM2RnSTBWWDBDeEpMM0hNZXA1bEd3V1dwT3pEVXJ3?oc=5,"Thu, 05 Jun 2025 05:28:26 GMT",2025-06-06
